Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
01e033df67b6,10243471,"Overland Park West, Rocky Ridge and Cottonwood Trail Loop",AllTrails,3.4,213.0,994,1,71.0,Loop,,4.7,346,Overland Park Arboretum,Kansas,United States,38.80197,-94.68862,https://www.alltrails.com/trail/us/kansas/overland-park-west-rocky-ridge-and-cottonwood-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk4MTU0MjYvMjdmZGMyYWM4ODQ4Zjc0MWM0NmE3ZGViYjM3MTQ4MjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4193f4d75128,10295133,Prairie Center Nature Reserve Loop,AllTrails,2.4,164.0,1036,1,51.0,Loop,,4.5,503,Prairie Center Park,Kansas,United States,38.88273,-94.89055,https://www.alltrails.com/trail/us/kansas/prairie-center-nature-reserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1MDc1NjQvNmU5NTUwMDk2ODAzYjI4NWRhNWI1Y2YyNWVjYTkwNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92906deff7d4,10713454,Emerald Loop,AllTrails,3.6,179.0,898,3,73.0,Loop,,4.7,439,Lexington Park ,Kansas,United States,38.96881,-95.00586,https://www.alltrails.com/trail/us/kansas/emerald-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1MjI3MTQvOTc4MDM2YjAzOGUxMGZlOWM3MTlmNmFkOTJlM2EyOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f35d94c2e138,10240031,Kill Creek Park Trail,AllTrails,3.6,209.0,918,3,75.0,Loop,,4.4,374,Kill Creek Park,Kansas,United States,38.91536,-94.97439,https://www.alltrails.com/trail/us/kansas/kill-creek-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI5MjI1OTgvZjk0MjlkZjAzMTg0ZDY5NmJmMjllYWVkMGQ2Yzk5ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8ba6a1ea3962,10234346,Lawrence Levee Trail,AllTrails,8.2,164.0,826,1,149.0,Out & Back,,4.6,441,Riverfront Park,Kansas,United States,38.97198,-95.21606,https://www.alltrails.com/trail/us/kansas/lawrence-levee-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzgxODQxMjAvZDYxODg1YWE3NTY0YWQ0NjBjZjBhNzcwMmZmMzQ1YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dd23f229689e,11002296,"Bittersweet, Upper Ridge, Southwest, South Loop",AllTrails,2.4,170.0,1020,1,52.0,Loop,,4.4,240,Ernie Miller Park & Nature Center,Kansas,United States,38.89733,-94.84079,https://www.alltrails.com/trail/us/kansas/bittersweet-upper-ridge-southwest-south-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU3NzgxNTEvN2JkOTE2MWVmODgwZjY4MjA1NGNhN2E4YmNkZGNkZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0d18183201b4,10002037,Bittersweet and South Trail,AllTrails,1.9,87.0,1010,1,38.0,Loop,,4.3,249,Ernie Miller Park & Nature Center,Kansas,United States,38.89729,-94.84077,https://www.alltrails.com/trail/us/kansas/bittersweet-and-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNjM1NDYvMjhmYTczMjVlZTZlNDA3ZThlYWMyMWQ0ZDUxYTk2ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1cfc69cdbf4b,10314527,Baker Wetlands Trail,AllTrails,1.7,16.0,833,1,30.0,Loop,,4.6,233,Baker Wetlands,Kansas,United States,38.92069,-95.24836,https://www.alltrails.com/trail/us/kansas/baker-wetlands,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwMTUwMzIvZWZlZjA0YzA3NGFkNTNjZjdlYmQwMTc3NzM1MzcxMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8562ad8444aa,10343996,Little Mill Creek Trail ,AllTrails,2.6,85.0,990,1,50.0,Out & Back,,4.6,190,,Kansas,United States,38.978,-94.74657,https://www.alltrails.com/trail/us/kansas/little-mill-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE0MDgyNjAvNGRkMGU1ZTI0NjY3MjFjNWU0YWY3NDE2YTQxNTE1MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e537ed30deef,10242999,Rocky Ridge Loop Trail,AllTrails,2.3,160.0,994,1,49.0,Loop,,4.6,144,Overland Park Arboretum,Kansas,United States,38.80208,-94.68862,https://www.alltrails.com/trail/us/kansas/rocky-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE4NTM4MTMvMjUwYzYzOTJiOWMzYzI3NWQyNGIzYjUzYmQ0NGRkYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
233b5517cc26,10718442,Clinton State Park Blue and White Trail Loop,AllTrails,6.8,363.0,980,3,139.0,Loop,,4.6,187,Clinton State Park,Kansas,United States,38.92977,-95.35611,https://www.alltrails.com/trail/us/kansas/clinton-state-park-blue-and-white-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU3MTkzMzUvMTQ1YTMwMzU2OWZjMzFlZjMwZjBiNzdlZTk0NDM2NzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d04c08e135be,10265304,Lawrence Nature Park Loop Trail,AllTrails,2.1,157.0,1000,1,46.0,Loop,,4.4,245,Nature Park,Kansas,United States,38.98357,-95.29811,https://www.alltrails.com/trail/us/kansas/lawrence-nature-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2NDk2NjcvOTNiMmEzM2U3NmNjY2IzYWNjMDQ0OTBiMGFhNmUzOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4ac953a22a57,10900255,Rock Chalk Park Trails,AllTrails,3.1,225.0,980,1,67.0,Loop,,4.6,266,Rock Chalk Park,Kansas,United States,38.98315,-95.3294,https://www.alltrails.com/trail/us/kansas/rock-chalk-park-trails--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4Mjk1NzgvNDcxMDdmYmM5YTBkYzRlMGEwYjJjYzZkOGE5ZGZmZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7ed25817b3ac,10301014,Wilson Lake Loop,AllTrails,2.6,196.0,1594,3,57.0,Loop,,4.7,145,Wilson State Park,Kansas,United States,38.91936,-98.4912,https://www.alltrails.com/trail/us/kansas/wilson-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzMzA5NDQvZjc4NTJlYTFiY2E0NmQzNmRmN2E4YjcyNjM2ZDkzNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24917b248d6f,10905132,Lawrence Riverfront Loop,AllTrails,7.9,140.0,826,1,143.0,Loop,,4.6,185,Lawrence Riverfront Park,Kansas,United States,38.97201,-95.21625,https://www.alltrails.com/trail/us/kansas/lawrence-riverfront-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3ODM5ODQvNzYwYTY2NDYzZmEwODFhM2E0MmYzMDAxNTc0ZjUzMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3c98bb1e0de3,10775672,Clinton Lake North Shore Red Trail,AllTrails,4.8,265.0,961,3,99.0,Out & Back,,4.5,169,Clinton State Park,Kansas,United States,38.93617,-95.35459,https://www.alltrails.com/trail/us/kansas/clinton-lake-north-shore-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk1Njk0NzMvNmY2NDdmOWE3NTFmZGI3MDY5ZjY5ZmI2MmM5OTM1NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
83878977991f,10314617,Baker  from N1250 Road,AllTrails,3.9,16.0,826,3,67.0,Loop,,4.4,238,Baker Wetlands,Kansas,United States,38.92082,-95.22134,https://www.alltrails.com/trail/us/kansas/baker-from-n1250-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA4OTc4MTQvN2JhZjUzYjRkZDI1MjM4MTdlNDA1Mzk0Nzg1NWNjOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c20c34602144,10016900,Kill Creek Streamway Trail,AllTrails,3.0,187.0,944,1,63.0,Loop,,4.5,271,Kill Creek Park,Kansas,United States,38.91516,-94.97434,https://www.alltrails.com/trail/us/kansas/kill-creek-streamway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2OTY3NzQvMTgzYzU0YWYxN2JlMzU1NzZmY2VlMGVhNWE5MTkzYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
123ea0ba0279,10768598,Indigo Loop,AllTrails,3.3,232.0,898,1,71.0,Loop,,4.7,241,Lexington Lake Park,Kansas,United States,38.9688,-95.00583,https://www.alltrails.com/trail/us/kansas/indigo-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxMzc3ODMvOGMzNzhmYjVlMjJiOGRhZWJlNGZhZjY0YzBjNWQyMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ad01ff182f55,10912054,Olathe Lake Loop,AllTrails,1.3,113.0,1033,1,30.0,Loop,,4.6,178,Olathe Lake Park,Kansas,United States,38.88105,-94.86857,https://www.alltrails.com/trail/us/kansas/olathe-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1MDIzODYvNjJkMTViN2I0MDRmN2JjMjRhYjczYjAwMGE3NjFiMDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea5c6578ccaf,10315538,Shawnee Mission Lake Dog Park Trail,AllTrails,1.3,82.0,974,1,28.0,Loop,,4.6,247,Shawnee Mission Park,Kansas,United States,38.97618,-94.8047,https://www.alltrails.com/trail/us/kansas/shawnee-mission-lake-dog-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI0MzQzMDEvZWUyZDlkZmE1MDg1MmRjZTJhY2M1NWQyNDg4NjVlNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
06f9d48723b9,10332331,Mahaffie Creek Trail,AllTrails,4.3,206.0,1053,1,86.0,Out & Back,,4.5,172,Mahaffie Park,Kansas,United States,38.90456,-94.80682,https://www.alltrails.com/trail/us/kansas/mahaffie-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0MjY3NDkvMzIyYThhYjYxZDZmOWJjMzI4NmVkNjhiMGFlYTM0ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7b3a38626898,11006942,Overland Park Arboretum Bluff Loop,AllTrails,2.4,164.0,990,1,51.0,Loop,,4.6,88,Overland Park Arboretum and Botanical Gardens,Kansas,United States,38.80171,-94.68901,https://www.alltrails.com/trail/us/kansas/overland-park-arboretum-bluff-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxMjQzOTMvOTIwYmYxODkxZTQ5ODVhZGRjYTFhZGE4OWU5Mzc4MzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b92923f31a59,10272698,Monument Rocks Chalk Pyramids,AllTrails,1.0,19.0,2664,1,18.0,Loop,,4.5,126,Monument Rocks,Kansas,United States,38.79562,-100.7634,https://www.alltrails.com/trail/us/kansas/monument-rocks-chalk-pyramids,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxMjE4MDEvYjMwOTdkNmUxNmM4ZmZlN2VkMTFkYjNhZTc0NGViYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b13e4a5bca0a,10258462,Indian Rock Trail,AllTrails,0.9,44.0,1272,1,18.0,Loop,,4.0,188,,Kansas,United States,38.83616,-97.58732,https://www.alltrails.com/trail/us/kansas/indian-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIxNDI0OTkvNjhhOTMyMDdiNTE3NzIxMGQyMjA4ZTg2YTA3ZTQyMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ef7485821361,10306489,South Shore Trail via John Barkley Drive,AllTrails,6.1,416.0,1007,3,130.0,Loop,,4.2,83,Shawnee Mission Park,Kansas,United States,38.98087,-94.80897,https://www.alltrails.com/trail/us/kansas/south-shore-trail-via-john-barkley-drive,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIyNTg0MzYvMmM5M2RmMTBkYTZhOTNmMzlmNmRiNzBkMTMzZTgzODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
